,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
125925,stroke heart disease,LB,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125926,stroke heart disease,LY,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125927,stroke heart disease,MA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125928,stroke heart disease,OM,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,50,45+
125929,stroke heart disease,QA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,220,45+
125930,stroke heart disease,SA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,1800,45+
125931,stroke heart disease,SO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125932,stroke heart disease,TN,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125933,stroke heart disease,AE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,335,45+
125934,stroke heart disease,YE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125935,stroke heart disease,PS,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
125936,stroke heart disease,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,40,45+
125938,stroke heart disease,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,30,45+
125939,stroke heart disease,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,45,45+
125940,stroke heart disease,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,15,45+
125941,stroke heart disease,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,290,45+
125942,stroke heart disease,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
125943,stroke heart disease,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,30,45+
125944,stroke heart disease,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,40,45+
125945,stroke heart disease,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,90,45+
125946,stroke heart disease,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,850,45+
125947,stroke heart disease,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,4200,45+
125948,stroke heart disease,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
125949,stroke heart disease,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,30,45+
125950,stroke heart disease,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,900,45+
125951,stroke heart disease,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
125952,stroke heart disease,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
126480,stroke heart disease,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,3150,45+
126482,stroke heart disease,EG,Expats,Female,False,Arabic,NOTSELECTED,45,ND,21500,45+
126483,stroke heart disease,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,6000,45+
126484,stroke heart disease,JO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,6500,45+
126485,stroke heart disease,KW,Expats,Female,False,Arabic,NOTSELECTED,45,ND,305,45+
126486,stroke heart disease,LB,Expats,Female,False,Arabic,NOTSELECTED,45,ND,5500,45+
126487,stroke heart disease,LY,Expats,Female,False,Arabic,NOTSELECTED,45,ND,2000,45+
126488,stroke heart disease,MA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1700,45+
126489,stroke heart disease,OM,Expats,Female,False,Arabic,NOTSELECTED,45,ND,80,45+
126490,stroke heart disease,QA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,185,45+
126491,stroke heart disease,SA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,2200,45+
126492,stroke heart disease,SO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,0,45+
126493,stroke heart disease,TN,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1800,45+
126494,stroke heart disease,AE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,1250,45+
126495,stroke heart disease,YE,Expats,Female,False,Arabic,NOTSELECTED,45,ND,300,45+
126496,stroke heart disease,PS,Expats,Female,False,Arabic,NOTSELECTED,45,ND,255,45+
126497,stroke heart disease,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,235,45+
126499,stroke heart disease,EG,Expats,Female,False,English,NOTSELECTED,45,ND,6500,45+
126500,stroke heart disease,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,1000,45+
126501,stroke heart disease,JO,Expats,Female,False,English,NOTSELECTED,45,ND,1850,45+
126502,stroke heart disease,KW,Expats,Female,False,English,NOTSELECTED,45,ND,850,45+
126503,stroke heart disease,LB,Expats,Female,False,English,NOTSELECTED,45,ND,4850,45+
126504,stroke heart disease,LY,Expats,Female,False,English,NOTSELECTED,45,ND,225,45+
126505,stroke heart disease,MA,Expats,Female,False,English,NOTSELECTED,45,ND,235,45+
126506,stroke heart disease,OM,Expats,Female,False,English,NOTSELECTED,45,ND,240,45+
126507,stroke heart disease,QA,Expats,Female,False,English,NOTSELECTED,45,ND,650,45+
126508,stroke heart disease,SA,Expats,Female,False,English,NOTSELECTED,45,ND,3050,45+
126509,stroke heart disease,SO,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126510,stroke heart disease,TN,Expats,Female,False,English,NOTSELECTED,45,ND,170,45+
126511,stroke heart disease,AE,Expats,Female,False,English,NOTSELECTED,45,ND,3150,45+
126512,stroke heart disease,YE,Expats,Female,False,English,NOTSELECTED,45,ND,30,45+
126513,stroke heart disease,PS,Expats,Female,False,English,NOTSELECTED,45,ND,115,45+
126514,stroke heart disease,DZ,Expats,Female,False,European,NOTSELECTED,45,ND,60,45+
126516,stroke heart disease,EG,Expats,Female,False,European,NOTSELECTED,45,ND,75,45+
126517,stroke heart disease,IQ,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126518,stroke heart disease,JO,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126519,stroke heart disease,KW,Expats,Female,False,European,NOTSELECTED,45,ND,25,45+
126520,stroke heart disease,LB,Expats,Female,False,European,NOTSELECTED,45,ND,95,45+
126521,stroke heart disease,LY,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126522,stroke heart disease,MA,Expats,Female,False,European,NOTSELECTED,45,ND,75,45+
126523,stroke heart disease,OM,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126524,stroke heart disease,QA,Expats,Female,False,European,NOTSELECTED,45,ND,15,45+
126525,stroke heart disease,SA,Expats,Female,False,European,NOTSELECTED,45,ND,55,45+
126526,stroke heart disease,SO,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126527,stroke heart disease,TN,Expats,Female,False,European,NOTSELECTED,45,ND,45,45+
126528,stroke heart disease,AE,Expats,Female,False,European,NOTSELECTED,45,ND,60,45+
126529,stroke heart disease,YE,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126530,stroke heart disease,PS,Expats,Female,False,European,NOTSELECTED,45,ND,0,45+
126531,stroke heart disease,DZ,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126533,stroke heart disease,EG,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126534,stroke heart disease,IQ,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126535,stroke heart disease,JO,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126536,stroke heart disease,KW,Expats,Female,False,Indian,NOTSELECTED,45,ND,115,45+
126537,stroke heart disease,LB,Expats,Female,False,Indian,NOTSELECTED,45,ND,20,45+
126538,stroke heart disease,LY,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126539,stroke heart disease,MA,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126540,stroke heart disease,OM,Expats,Female,False,Indian,NOTSELECTED,45,ND,25,45+
126541,stroke heart disease,QA,Expats,Female,False,Indian,NOTSELECTED,45,ND,45,45+
126542,stroke heart disease,SA,Expats,Female,False,Indian,NOTSELECTED,45,ND,320,45+
126543,stroke heart disease,SO,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126544,stroke heart disease,TN,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126545,stroke heart disease,AE,Expats,Female,False,Indian,NOTSELECTED,45,ND,280,45+
126546,stroke heart disease,YE,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126547,stroke heart disease,PS,Expats,Female,False,Indian,NOTSELECTED,45,ND,0,45+
126548,stroke heart disease,DZ,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126550,stroke heart disease,EG,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126551,stroke heart disease,IQ,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126552,stroke heart disease,JO,Expats,Female,False,English,NOTSELECTED,45,ND,20,45+
126553,stroke heart disease,KW,Expats,Female,False,English,NOTSELECTED,45,ND,370,45+
126554,stroke heart disease,LB,Expats,Female,False,English,NOTSELECTED,45,ND,65,45+
126555,stroke heart disease,LY,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126556,stroke heart disease,MA,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126557,stroke heart disease,OM,Expats,Female,False,English,NOTSELECTED,45,ND,100,45+
126558,stroke heart disease,QA,Expats,Female,False,English,NOTSELECTED,45,ND,270,45+
126559,stroke heart disease,SA,Expats,Female,False,English,NOTSELECTED,45,ND,1750,45+
126560,stroke heart disease,SO,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126561,stroke heart disease,TN,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126562,stroke heart disease,AE,Expats,Female,False,English,NOTSELECTED,45,ND,1150,45+
126563,stroke heart disease,YE,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126564,stroke heart disease,PS,Expats,Female,False,English,NOTSELECTED,45,ND,0,45+
126582,stroke heart disease,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,900,45+
126584,stroke heart disease,EG,Expats,Female,False,Arabic,NOTSELECTED,45,HS,3500,45+
126585,stroke heart disease,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,HS,1250,45+
126586,stroke heart disease,JO,Expats,Female,False,Arabic,NOTSELECTED,45,HS,1150,45+
126587,stroke heart disease,KW,Expats,Female,False,Arabic,NOTSELECTED,45,HS,75,45+
126588,stroke heart disease,LB,Expats,Female,False,Arabic,NOTSELECTED,45,HS,700,45+
126589,stroke heart disease,LY,Expats,Female,False,Arabic,NOTSELECTED,45,HS,285,45+
126590,stroke heart disease,MA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,500,45+
126591,stroke heart disease,OM,Expats,Female,False,Arabic,NOTSELECTED,45,HS,0,45+
126592,stroke heart disease,QA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,65,45+
126593,stroke heart disease,SA,Expats,Female,False,Arabic,NOTSELECTED,45,HS,415,45+
126594,stroke heart disease,SO,Expats,Female,False,Arabic,NOTSELECTED,45,HS,0,45+
126595,stroke heart disease,TN,Expats,Female,False,Arabic,NOTSELECTED,45,HS,950,45+
126596,stroke heart disease,AE,Expats,Female,False,Arabic,NOTSELECTED,45,HS,270,45+
126597,stroke heart disease,YE,Expats,Female,False,Arabic,NOTSELECTED,45,HS,105,45+
126598,stroke heart disease,PS,Expats,Female,False,Arabic,NOTSELECTED,45,HS,85,45+
126599,stroke heart disease,DZ,Expats,Female,False,English,NOTSELECTED,45,HS,90,45+
126601,stroke heart disease,EG,Expats,Female,False,English,NOTSELECTED,45,HS,1400,45+
126602,stroke heart disease,IQ,Expats,Female,False,English,NOTSELECTED,45,HS,320,45+
126603,stroke heart disease,JO,Expats,Female,False,English,NOTSELECTED,45,HS,355,45+
126604,stroke heart disease,KW,Expats,Female,False,English,NOTSELECTED,45,HS,420,45+
126605,stroke heart disease,LB,Expats,Female,False,English,NOTSELECTED,45,HS,750,45+
126606,stroke heart disease,LY,Expats,Female,False,English,NOTSELECTED,45,HS,45,45+
126607,stroke heart disease,MA,Expats,Female,False,English,NOTSELECTED,45,HS,90,45+
126608,stroke heart disease,OM,Expats,Female,False,English,NOTSELECTED,45,HS,90,45+
126609,stroke heart disease,QA,Expats,Female,False,English,NOTSELECTED,45,HS,295,45+
126610,stroke heart disease,SA,Expats,Female,False,English,NOTSELECTED,45,HS,1250,45+
126611,stroke heart disease,SO,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126612,stroke heart disease,TN,Expats,Female,False,English,NOTSELECTED,45,HS,135,45+
126613,stroke heart disease,AE,Expats,Female,False,English,NOTSELECTED,45,HS,1600,45+
126614,stroke heart disease,YE,Expats,Female,False,English,NOTSELECTED,45,HS,20,45+
126615,stroke heart disease,PS,Expats,Female,False,English,NOTSELECTED,45,HS,35,45+
126616,stroke heart disease,DZ,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126618,stroke heart disease,EG,Expats,Female,False,European,NOTSELECTED,45,HS,30,45+
126619,stroke heart disease,IQ,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126620,stroke heart disease,JO,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126621,stroke heart disease,KW,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126622,stroke heart disease,LB,Expats,Female,False,European,NOTSELECTED,45,HS,25,45+
126623,stroke heart disease,LY,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126624,stroke heart disease,MA,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126625,stroke heart disease,OM,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126626,stroke heart disease,QA,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126627,stroke heart disease,SA,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126628,stroke heart disease,SO,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126629,stroke heart disease,TN,Expats,Female,False,European,NOTSELECTED,45,HS,60,45+
126630,stroke heart disease,AE,Expats,Female,False,European,NOTSELECTED,45,HS,45,45+
126631,stroke heart disease,YE,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126632,stroke heart disease,PS,Expats,Female,False,European,NOTSELECTED,45,HS,0,45+
126633,stroke heart disease,DZ,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126635,stroke heart disease,EG,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126636,stroke heart disease,IQ,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126637,stroke heart disease,JO,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126638,stroke heart disease,KW,Expats,Female,False,Indian,NOTSELECTED,45,HS,20,45+
126639,stroke heart disease,LB,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126640,stroke heart disease,LY,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126641,stroke heart disease,MA,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126642,stroke heart disease,OM,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126643,stroke heart disease,QA,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126644,stroke heart disease,SA,Expats,Female,False,Indian,NOTSELECTED,45,HS,45,45+
126645,stroke heart disease,SO,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126646,stroke heart disease,TN,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126647,stroke heart disease,AE,Expats,Female,False,Indian,NOTSELECTED,45,HS,90,45+
126648,stroke heart disease,YE,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126649,stroke heart disease,PS,Expats,Female,False,Indian,NOTSELECTED,45,HS,0,45+
126650,stroke heart disease,DZ,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126652,stroke heart disease,EG,Expats,Female,False,English,NOTSELECTED,45,HS,15,45+
126653,stroke heart disease,IQ,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126654,stroke heart disease,JO,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126655,stroke heart disease,KW,Expats,Female,False,English,NOTSELECTED,45,HS,315,45+
126656,stroke heart disease,LB,Expats,Female,False,English,NOTSELECTED,45,HS,45,45+
126657,stroke heart disease,LY,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126658,stroke heart disease,MA,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126659,stroke heart disease,OM,Expats,Female,False,English,NOTSELECTED,45,HS,60,45+
126660,stroke heart disease,QA,Expats,Female,False,English,NOTSELECTED,45,HS,170,45+
126661,stroke heart disease,SA,Expats,Female,False,English,NOTSELECTED,45,HS,1000,45+
126662,stroke heart disease,SO,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126663,stroke heart disease,TN,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126664,stroke heart disease,AE,Expats,Female,False,English,NOTSELECTED,45,HS,850,45+
126665,stroke heart disease,YE,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126666,stroke heart disease,PS,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
126684,stroke heart disease,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,2150,45+
126686,stroke heart disease,EG,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,16000,45+
126687,stroke heart disease,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,3200,45+
126688,stroke heart disease,JO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,2800,45+
126689,stroke heart disease,KW,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,275,45+
126690,stroke heart disease,LB,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,2250,45+
126691,stroke heart disease,LY,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1000,45+
126692,stroke heart disease,MA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1150,45+
126693,stroke heart disease,OM,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,55,45+
126694,stroke heart disease,QA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,165,45+
126695,stroke heart disease,SA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1600,45+
126696,stroke heart disease,SO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,0,45+
126697,stroke heart disease,TN,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1800,45+
126698,stroke heart disease,AE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1050,45+
126699,stroke heart disease,YE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,205,45+
126700,stroke heart disease,PS,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,160,45+
126701,stroke heart disease,DZ,Expats,Female,False,English,NOTSELECTED,45,GRAD,265,45+
126703,stroke heart disease,EG,Expats,Female,False,English,NOTSELECTED,45,GRAD,9000,45+
126704,stroke heart disease,IQ,Expats,Female,False,English,NOTSELECTED,45,GRAD,950,45+
126705,stroke heart disease,JO,Expats,Female,False,English,NOTSELECTED,45,GRAD,1350,45+
126706,stroke heart disease,KW,Expats,Female,False,English,NOTSELECTED,45,GRAD,1250,45+
126707,stroke heart disease,LB,Expats,Female,False,English,NOTSELECTED,45,GRAD,2550,45+
126708,stroke heart disease,LY,Expats,Female,False,English,NOTSELECTED,45,GRAD,225,45+
126709,stroke heart disease,MA,Expats,Female,False,English,NOTSELECTED,45,GRAD,295,45+
126710,stroke heart disease,OM,Expats,Female,False,English,NOTSELECTED,45,GRAD,475,45+
126711,stroke heart disease,QA,Expats,Female,False,English,NOTSELECTED,45,GRAD,1100,45+
126712,stroke heart disease,SA,Expats,Female,False,English,NOTSELECTED,45,GRAD,5000,45+
126713,stroke heart disease,SO,Expats,Female,False,English,NOTSELECTED,45,GRAD,15,45+
126714,stroke heart disease,TN,Expats,Female,False,English,NOTSELECTED,45,GRAD,360,45+
126715,stroke heart disease,AE,Expats,Female,False,English,NOTSELECTED,45,GRAD,5500,45+
126716,stroke heart disease,YE,Expats,Female,False,English,NOTSELECTED,45,GRAD,70,45+
126717,stroke heart disease,PS,Expats,Female,False,English,NOTSELECTED,45,GRAD,100,45+
126718,stroke heart disease,DZ,Expats,Female,False,European,NOTSELECTED,45,GRAD,80,45+
126720,stroke heart disease,EG,Expats,Female,False,European,NOTSELECTED,45,GRAD,180,45+
126721,stroke heart disease,IQ,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
126722,stroke heart disease,JO,Expats,Female,False,European,NOTSELECTED,45,GRAD,25,45+
126723,stroke heart disease,KW,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
126724,stroke heart disease,LB,Expats,Female,False,European,NOTSELECTED,45,GRAD,85,45+
126725,stroke heart disease,LY,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
126726,stroke heart disease,MA,Expats,Female,False,European,NOTSELECTED,45,GRAD,80,45+
126727,stroke heart disease,OM,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
126728,stroke heart disease,QA,Expats,Female,False,European,NOTSELECTED,45,GRAD,30,45+
126729,stroke heart disease,SA,Expats,Female,False,European,NOTSELECTED,45,GRAD,105,45+
126730,stroke heart disease,SO,Expats,Female,False,European,NOTSELECTED,45,GRAD,0,45+
